Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
133.227,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.305,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.431,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.557,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.682,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.822,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
133.955,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.065,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.198,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.331,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.456,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.582,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.707,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.808,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
134.932,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.056,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.181,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.306,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.431,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.556,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.713,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.831,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
135.955,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.08,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.206,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.331,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.457,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.583,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.708,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.833,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
136.957,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.059,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.184,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.309,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.434,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.575,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.637,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.7,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.763,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.825,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.926,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
137.958,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.083,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.176,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.208,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.332,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.427,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.458,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.584,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.709,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.834,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
138.958,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.083,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.185,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.31,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.451,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.576,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.703,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.835,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
139.96,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
140.085,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,0.274778,0.30187,14.4684,0,2.72642,-7.19747,10.6655,0.555556,
140.21,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.335,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.46,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.585,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.71,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.835,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
140.944,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.093,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.187,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.312,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.437,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.562,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.719,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.813,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
141.937,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.07,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.195,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.321,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.43,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.461,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.586,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.617,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.689,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.829,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.86,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
142.953,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.078,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.203,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.328,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.454,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.579,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.704,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.853,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.915,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
143.946,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.071,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.196,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.321,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.446,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.58,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.714,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.839,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
144.94,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.08,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.205,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.33,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.455,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.58,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.643,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.706,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.8,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.832,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
145.964,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.088,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.213,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.338,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.463,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.605,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.699,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.824,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
146.956,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
147.089,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
147.19,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,0.274778,0.30187,14.4684,0,2.72642,-6.8713,10.4046,0.555556,
