Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
90.8792,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.0037,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.0974,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.1287,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.2542,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.3795,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.5052,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.6307,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.7634,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.8876,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
91.9502,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.0126,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.1064,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.1379,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.2631,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.3884,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.4198,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.5141,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.5766,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.6396,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.7721,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
92.8965,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.0212,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.1461,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.2714,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.3969,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.5225,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.6484,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.75,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.8738,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
93.9987,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.1236,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.2486,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.3744,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.5001,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.6254,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.7584,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
94.8829,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.007,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.1321,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.2572,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.3827,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.5086,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.634,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.767,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
95.8912,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.0161,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.1095,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.1408,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.2659,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.3914,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.4539,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.5167,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.6424,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.7754,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
96.8999,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.0246,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.1497,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.2748,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.3999,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.5257,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.6516,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.7536,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
97.8775,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.002,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.1267,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.2522,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.378,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.5031,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.6286,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.7621,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
98.8864,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.0105,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.1358,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.2607,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.3862,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.5117,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.637,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.7705,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
99.8951,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
100.02,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,4.68994,1.60437,14.641,0.236685,6.20913,-8.40512,17.1559,0.571739,
100.144,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.27,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.395,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.52,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.646,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.78,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
100.904,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.028,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.153,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.278,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.403,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.529,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.655,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.788,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
101.881,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.005,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.13,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.256,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.381,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.507,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.632,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.757,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
102.89,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.014,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.139,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.264,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.39,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.515,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.64,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.766,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
103.899,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.023,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.148,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.273,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.398,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.523,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.649,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.775,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
104.907,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
105.032,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
105.156,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,3.52059,1.35133,14.4417,0.165713,6.20103,-7.74905,16.6975,0.570637,
