Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
249.004,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.136,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.26,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.386,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.51,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.635,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.761,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.855,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
249.887,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
250.012,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
250.144,8192,-0.163269,-0.233488,-0.0579391,0.4,0.309045,-0.0846665,0.702757,0.5,-1.51851,-2.24524,0.507995,0.263954,1.27449,-1.74806,9.64234,0.26536,27.8304,-20.8895,58.7425,0.611813,
250.269,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
250.394,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
250.519,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
250.644,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
250.77,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
250.895,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.021,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.122,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.247,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.371,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.496,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.622,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.747,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.873,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
251.998,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.131,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.255,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.38,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.505,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.63,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.756,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
252.881,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.007,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.139,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.264,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.389,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.514,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.639,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.764,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
253.89,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.016,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.148,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.272,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.397,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.522,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.647,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.773,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
254.899,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.024,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.126,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.219,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.25,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.375,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.438,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.5,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.625,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.75,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.876,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
255.939,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.001,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.103,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.134,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.165,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.259,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.321,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.383,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.508,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.633,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.759,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
256.884,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.01,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.143,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.268,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.392,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.517,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.642,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.767,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
257.893,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.019,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.152,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.276,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.307,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.401,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.502,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.627,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.753,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
258.878,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.004,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.13,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.254,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.378,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.503,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.628,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.754,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
259.879,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
260.005,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
260.138,8192,-0.163269,-0.232159,-0.0599326,0.4,0.309045,-0.0772149,0.695306,0.5,-1.5317,-2.25739,0.486837,0.264443,1.22089,-1.75273,9.55727,0.26292,24.6076,-20.0751,58.2338,0.570595,
260.262,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.356,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.387,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.48,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.512,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.637,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.762,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
260.887,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.013,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.146,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.271,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.395,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.52,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.645,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.77,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
261.896,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
262.022,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
262.155,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
262.279,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
262.404,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
262.528,8192,-0.163269,-0.230903,-0.0618171,0.4,0.309045,-0.070171,0.688262,0.5,-1.54425,-2.26891,0.466424,0.264927,1.58577,-1.75723,9.45799,0.298077,25.5259,-19.3308,57.8213,0.581406,
