Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
113.897,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.023,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.149,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.274,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.407,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.508,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.632,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.757,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
114.883,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.008,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.134,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.259,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.384,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.509,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.634,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.766,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
115.891,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
116.017,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
116.142,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
116.651,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
116.761,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
116.886,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.01,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.136,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.261,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.386,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.51,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.635,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.76,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
117.885,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.01,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.136,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.261,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.387,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.636,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.761,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.886,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
118.948,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.011,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.105,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.136,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.262,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.388,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.512,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.636,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.761,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
119.887,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
120.012,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,8.34276,2.45206,16.9989,0.404946,12.3277,-35.3488,50.9009,0.552772,
120.137,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.263,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.396,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.521,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.645,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.77,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.864,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
120.895,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.021,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.146,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.272,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.405,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.529,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.654,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.786,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.88,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
121.912,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
122.037,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
122.162,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
122.639,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
122.764,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
122.889,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.014,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.14,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.265,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.391,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.516,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.64,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.772,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
123.897,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.023,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.148,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.274,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.4,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.525,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.649,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.782,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
124.907,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.032,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.157,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.283,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.409,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.44,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.533,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.595,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.657,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.759,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.79,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
125.915,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
126.04,8192,-0.163269,-0.259497,-0.0189263,0.4,0.309045,-0.230493,0.848583,0.5,-1.28075,-2.02075,0.852294,0.257565,8.0553,2.61409,16.9185,0.380386,8.65885,-34.0761,49.8356,0.509285,
