Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
360.99,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.115,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.24,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.365,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.49,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.615,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.741,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
361.874,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.092,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.216,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.341,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.592,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.718,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.843,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
362.976,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
363.35,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
363.475,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
363.6,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
363.851,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
363.984,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
364.109,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
364.358,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
364.608,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
364.861,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
364.993,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.117,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.242,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.368,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.493,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.87,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
365.971,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
366.096,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
366.345,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
366.471,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
366.848,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
366.987,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
367.361,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
367.487,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
367.613,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
367.863,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
368.363,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
368.613,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
368.738,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
368.864,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
368.997,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
369.12,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
369.245,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
369.369,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
369.872,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
369.974,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
370.098,8192,-0.163269,-0.221235,-0.076319,0.4,0.309045,-0.0159642,0.634055,0.5,-1.64307,-2.35771,0.293995,0.2695,5.219,0.902829,13.4246,0.344694,5.23729,-3.27315,13.5775,0.50505,
370.349,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
370.474,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
370.599,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
370.725,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
370.85,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
371.232,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
371.356,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
371.482,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
371.607,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
371.858,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
372.115,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
372.364,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
372.616,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
372.741,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
372.866,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
373.249,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
373.374,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
373.75,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
373.876,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
373.978,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
374.102,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
374.351,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
374.477,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
374.603,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
374.86,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
375.36,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
375.861,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
376.368,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
376.493,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
376.619,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
376.745,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
376.87,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.128,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.253,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.378,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.502,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.627,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
377.878,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
378.356,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
378.859,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
378.985,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
379.117,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
379.366,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
379.866,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
380.248,8192,-0.163269,-0.220481,-0.0774506,0.4,0.309045,-0.0117345,0.629825,0.5,-1.65091,-2.36457,0.279243,0.269934,4.48215,0.931456,13.3081,0.286888,4.53348,-3.22537,13.487,0.464258,
380.372,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
380.874,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
381.381,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
381.858,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
381.983,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.108,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.233,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.359,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.483,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.608,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.859,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
382.985,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
383.242,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
383.367,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
383.869,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
384.376,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
384.75,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
384.875,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.002,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.134,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.384,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.634,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.76,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
385.886,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
386.011,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,4.03742,0.915147,13.2166,0.253814,4.58276,-3.21189,13.4111,0.468907,
