Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
574.407,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
574.531,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
574.664,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
574.789,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
574.913,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.04,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.165,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.29,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.416,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.54,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.665,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.79,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
575.914,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.04,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.165,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.291,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.424,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.549,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.642,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.673,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.798,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
576.923,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.049,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.174,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.299,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.425,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.526,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.62,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
577.651,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.026,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.151,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.276,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.402,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.535,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.566,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.66,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.784,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
578.909,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.034,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.16,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.293,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.419,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.544,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.668,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.793,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
579.918,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
580.043,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
580.169,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
580.522,8192,-0.163283,-0.209734,-0.0936057,0.4,0.319029,0.0474379,0.59062,0.5,-1.69336,-2.37575,0.0390955,0.282582,5.17279,2.40753,9.68389,0.380034,11.3938,-16.1245,21.5482,0.730457,
580.553,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
580.841,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
580.903,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.028,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.154,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.279,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.405,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.53,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.655,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.779,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
581.904,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.029,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.28,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.413,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.539,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.663,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.788,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
582.913,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.038,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.14,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.171,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.297,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.422,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.548,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.68,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.804,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
583.929,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.054,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.179,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.305,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.431,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.556,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.649,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
584.68,8192,-0.163283,-0.209344,-0.094192,0.4,0.319029,0.0497232,0.588334,0.5,-1.69686,-2.37816,0.0294117,0.282984,5.55755,2.43192,9.64812,0.433141,7.83241,-16.4838,22.0416,0.631173,
