Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
249.014,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.14,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.266,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.367,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.492,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.616,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.741,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.866,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
249.992,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
250.117,8192,-0.161159,-0.233798,-0.057879,0.412912,0.519896,-0.0991478,0.734984,0.742141,-1.07267,-2.20756,0.504261,0.418499,2.73249,0.751924,8.48142,0.256235,4.27681,-3.65376,10.812,0.54823,
250.243,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
250.376,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
250.5,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
250.625,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
250.75,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
250.875,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251.126,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251.251,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251.384,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251.727,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
251.758,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.26,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.394,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.517,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.618,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.744,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.869,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
252.994,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.119,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.245,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.37,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.495,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.619,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.745,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.869,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
253.995,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.12,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.246,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.372,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.504,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.628,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.753,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
254.878,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.003,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.129,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.254,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.38,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.512,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.637,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.762,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
255.887,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.012,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.138,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.263,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.389,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.521,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.646,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.77,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
256.895,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.021,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.146,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.272,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.303,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.398,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.499,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.623,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.748,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.873,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
257.998,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.124,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.249,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.375,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.507,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.631,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.756,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
258.881,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.007,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.132,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.258,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.383,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.516,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.64,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.765,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
259.89,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
260.015,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
260.141,8192,-0.163411,-0.232506,-0.0597706,0.400001,0.322794,-0.107635,0.753253,0.499983,-1.48884,-2.20984,0.494124,0.266643,3.23878,0.744652,8.39525,0.326005,4.41499,-3.50502,10.688,0.558021,
260.266,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
260.392,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
260.525,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
260.649,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
260.774,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
260.899,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.024,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.15,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.276,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.401,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.502,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.627,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.751,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
261.876,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.002,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.128,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.253,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.378,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.511,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.635,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.76,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
262.885,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.01,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.136,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.261,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.387,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.52,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.644,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
263.769,8192,-0.163412,-0.231246,-0.0616608,0.4,0.322843,-0.0997552,0.745442,0.5,-1.50042,-2.22025,0.473402,0.267233,4.81265,0.787354,8.33188,0.533538,4.60711,-3.35835,10.5786,0.571537,
