Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
517.738,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
517.872,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
517.965,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.09,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.215,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.339,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.464,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.59,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.715,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.841,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
518.973,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.098,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.223,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.348,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.473,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.504,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.599,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.661,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.724,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.85,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
519.99,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.115,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.24,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.271,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.364,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.427,8192,-0.164458,-0.215302,-0.0881905,0.4,0.45441,-0.0839455,0.992765,0.5,-2.22799,-3.01038,0.747597,0.208195,7.99024,1.41465,11.8711,0.628853,4.31951,-3.99369,10.1571,0.587472,
520.49,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
520.615,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
520.741,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
520.867,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
520.991,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.084,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.115,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.24,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.334,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.365,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.459,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.491,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.616,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.742,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.867,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
521.968,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.093,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.218,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.343,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.468,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.562,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.593,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.719,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.845,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
522.977,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.102,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.227,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.352,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.477,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.602,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.728,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.853,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
523.986,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.11,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.235,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.36,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.485,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.611,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.736,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.862,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
524.995,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.119,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.244,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.369,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.494,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.619,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.745,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.87,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
525.972,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.096,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.221,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.346,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.479,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.604,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.73,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.855,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
526.98,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.105,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.238,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.362,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.487,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.613,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.739,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.77,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.864,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.927,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
527.989,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.122,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.246,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.371,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.496,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.621,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.747,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.873,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
528.998,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.122,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.247,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.372,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.497,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.528,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.623,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.748,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.873,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
529.976,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
530.1,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
530.224,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
530.349,8192,-0.164458,-0.214826,-0.0889043,0.4,0.45441,-0.0789068,0.987726,0.5,-2.251,-3.03335,0.744407,0.207096,7.60768,1.44834,11.9299,0.587635,2.98482,-3.94849,10.1083,0.493237,
530.475,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
530.6,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
530.725,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
530.851,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
530.984,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
531.109,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
531.234,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
531.358,8192,-0.164458,-0.214364,-0.0895985,0.4,0.45441,-0.0740069,0.982826,0.5,-2.27406,-3.05634,0.741521,0.205978,6.44482,1.49176,11.9325,0.474398,3.46961,-3.90245,10.0513,0.528321,
